Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2023-04-18,2076.01747716495,2121.43648145222,2058.75935514332,2103.91644366311,2934473.3334296,6144910967.01162,cadli,ETH-USD,1440
2023-04-17,2119.68929918218,2119.68929918218,2062.00664049565,2076.01747716495,3161841.16090296,6591377422.0629,cadli,ETH-USD,1440
2023-04-16,2092.48567858294,2137.23416710892,2076.37340819551,2119.68929918218,2462725.87801971,5183086436.20855,cadli,ETH-USD,1440
2023-04-15,2101.8044279857,2110.99202584891,2076.54497677745,2092.48567858294,2501102.73708997,5245289985.48843,cadli,ETH-USD,1440
2023-04-14,2013.81848269589,2127.69259016147,2011.64217989708,2101.8044279857,5420703.32477032,11368127526.7536,cadli,ETH-USD,1440
2023-04-13,1918.30049187904,2020.57799359045,1902.41994924571,2013.81848269589,4328218.06213361,8548743458.87294,cadli,ETH-USD,1440
2023-04-12,1892.08584830838,1930.74886534878,1854.88691947194,1918.30049187904,4132063.1487696,7833661879.21191,cadli,ETH-USD,1440
2023-04-11,1911.6511419103,1935.37957835293,1885.14443867797,1892.08584830838,3152290.4536047,6030326427.38879,cadli,ETH-USD,1440
2023-04-10,1859.87859725166,1917.488455526,1848.12959730597,1911.6511419103,3002802.61212624,5636804645.93968,cadli,ETH-USD,1440
2023-04-09,1850.62052590146,1872.82546799421,1829.96917367642,1859.87859725166,2291823.52595801,4233860421.44788,cadli,ETH-USD,1440
2023-04-08,1864.97402123269,1879.90424246381,1848.75453499983,1850.62052590146,1758678.04268301,3280788466.00852,cadli,ETH-USD,1440
2023-04-07,1873.13286808251,1882.66721994775,1842.482404828,1864.97402123269,2443709.00810658,4549978812.0727,cadli,ETH-USD,1440
2023-04-06,1909.441335185,1909.441335185,1857.46076565425,1873.13286808251,3011036.44944142,5654863476.97251,cadli,ETH-USD,1440
2023-04-05,1871.51080538032,1934.25560997713,1866.86650372528,1909.441335185,3801324.64571371,7251065592.8339,cadli,ETH-USD,1440
2023-04-04,1811.03027805833,1883.84616674298,1795.5029110777,1871.51080538032,3912189.94612924,7234883304.6657,cadli,ETH-USD,1440
2023-04-03,1795.55476180474,1839.3334322009,1766.41965627038,1811.03027805833,3558167.07372746,6406026428.0569,cadli,ETH-USD,1440
2023-04-02,1821.85592690095,1825.44817994854,1776.53034425562,1795.55476180474,2105720.08467603,3801990874.41999,cadli,ETH-USD,1440
2023-04-01,1822.69501803563,1840.9623968359,1812.55515087164,1821.85592690095,1858048.88243826,3389053233.11039,cadli,ETH-USD,1440
2023-03-31,1794.95227621491,1845.1494358633,1783.28517648785,1822.69501803563,3340712.9839199,6062554911.67765,cadli,ETH-USD,1440
2023-03-30,1793.87805833216,1828.51805145895,1767.42179535686,1794.95227621491,3675528.87001293,6593392257.53725,cadli,ETH-USD,1440
2023-03-29,1773.8876921827,1824.8589229153,1764.49542624615,1793.87805833216,3350891.3669557,6036863774.22598,cadli,ETH-USD,1440
2023-03-28,1716.50792018028,1792.54867221916,1704.63992849523,1773.8876921827,3121533.10846275,5442405210.95144,cadli,ETH-USD,1440
2023-03-27,1776.22271682187,1782.09992442322,1693.01759323101,1716.50792018028,3190802.82709694,5533586902.23581,cadli,ETH-USD,1440
2023-03-26,1744.89949112693,1798.18392671729,1732.11984591793,1776.22271682187,2317046.40496247,4099734405.54173,cadli,ETH-USD,1440
2023-03-25,1752.7090494489,1764.01547972131,1715.7188443193,1744.89949112693,2164241.1598944,3781417159.35168,cadli,ETH-USD,1440
2023-03-24,1817.22093329014,1821.79989552481,1731.52394676792,1752.7090494489,4099653.86100737,7279139822.10346,cadli,ETH-USD,1440
2023-03-23,1739.51119398451,1856.04466196359,1734.28002877389,1817.22093329014,3945945.85064736,7076091099.08263,cadli,ETH-USD,1440
2023-03-22,1808.03131704345,1822.58870997585,1719.79850531726,1739.51119398451,4661187.45358762,8299884757.11111,cadli,ETH-USD,1440
2023-03-21,1737.53708719867,1835.99893143281,1725.73608515358,1808.03131704345,3877939.59111445,6924591621.04811,cadli,ETH-USD,1440
2023-03-20,1785.38696297673,1807.33492481736,1729.98945406133,1737.53708719867,4158992.4647976,7361982684.64574,cadli,ETH-USD,1440
2023-03-19,1763.97940004682,1842.67932373202,1763.915463568,1785.38696297673,3305241.9138907,5951481318.93898,cadli,ETH-USD,1440
2023-03-18,1793.38064492282,1836.47607538626,1757.53199471235,1763.97940004682,3750910.81209939,6765038196.78419,cadli,ETH-USD,1440
2023-03-17,1677.42501380699,1799.85508415354,1667.69633907458,1793.38064492282,4756452.18995179,8246542969.31558,cadli,ETH-USD,1440
2023-03-16,1656.42094039596,1696.79063132088,1639.81796744049,1677.42501380699,3683807.58534487,6121036061.10569,cadli,ETH-USD,1440
2023-03-15,1705.11921968374,1720.72344534911,1618.57756689003,1656.42094039596,5101308.45632194,8522356435.05359,cadli,ETH-USD,1440
2023-03-14,1680.75626996263,1781.81427079978,1665.52774156544,1705.11921968374,6247256.44971817,10727485333.0386,cadli,ETH-USD,1440
2023-03-13,1590.7421643237,1703.34776161996,1575.03826615887,1680.75626996263,6117022.32111248,9987112702.57703,cadli,ETH-USD,1440
2023-03-12,1482.79193278812,1597.40655642776,1461.78761321232,1590.7421643237,4783564.60615277,7260116919.02094,cadli,ETH-USD,1440
2023-03-11,1430.64045819446,1485.86856211401,1420.27281964956,1482.79193278812,6575973.7406264,9571828656.19583,cadli,ETH-USD,1440
2023-03-10,1438.22147192312,1439.10703147315,1375.68629629299,1430.64045819446,6149241.28016896,8675748787.85435,cadli,ETH-USD,1440
2023-03-09,1533.02146716742,1545.09450743859,1419.2645870719,1438.22147192312,4413994.78598976,6609084509.05203,cadli,ETH-USD,1440
2023-03-08,1561.75307955957,1569.57237102279,1532.72131916408,1533.02146716742,3960499.23113171,6159372734.56424,cadli,ETH-USD,1440
2023-03-07,1566.202709154,1576.51724864632,1537.12502207298,1561.75307955957,5309847.63750551,8275993728.90858,cadli,ETH-USD,1440
2023-03-06,1564.47440318405,1580.66813808138,1555.96826535488,1566.202709154,4551837.42027533,7131901609.36498,cadli,ETH-USD,1440
2023-03-05,1567.19291312155,1585.24940455797,1556.69910878872,1564.47440318405,4318898.50385439,6775848778.48522,cadli,ETH-USD,1440
2023-03-04,1569.70572540613,1576.16278233772,1551.07322939343,1567.19291312155,3947967.98515496,6184599650.27547,cadli,ETH-USD,1440
2023-03-03,1648.00562747217,1651.59106777789,1549.76892195871,1569.70572540613,6573681.56400399,10334017443.3045,cadli,ETH-USD,1440
2023-03-02,1666.62461022426,1675.84494510206,1621.30608384381,1648.00562747217,5528564.15550256,9075263663.78398,cadli,ETH-USD,1440
2023-03-01,1604.32367175042,1666.78100453258,1599.39896794425,1666.62461022426,5892059.01768076,9702256917.41624,cadli,ETH-USD,1440
2023-02-28,1634.22696631278,1644.77500491913,1597.44270691323,1604.32367175042,5092875.19173998,8286914378.07882,cadli,ETH-USD,1440
2023-02-27,1641.40447997946,1664.9552504248,1610.12461133634,1634.22696631278,5616148.95781173,9203351629.76559,cadli,ETH-USD,1440
2023-02-26,1594.29407722037,1648.51745721473,1588.21557383349,1641.40447997946,4778062.30425184,7703225888.37817,cadli,ETH-USD,1440
2023-02-25,1608.26539790485,1608.51632096129,1563.05058058912,1594.29407722037,4820647.11585281,7683521272.36572,cadli,ETH-USD,1440
2023-02-24,1650.52847923516,1659.63175510173,1577.21655117997,1608.26539790485,6621243.47012215,10757441347.7484,cadli,ETH-USD,1440
2023-02-23,1643.1673808131,1676.79119973512,1629.4634884668,1650.52847923516,7199097.00544716,11911903334.7487,cadli,ETH-USD,1440
2023-02-22,1659.1167765664,1664.06574955081,1598.64635411736,1643.1673808131,6817768.35090879,11120089763.0399,cadli,ETH-USD,1440
2023-02-21,1702.86640557423,1716.37827623595,1639.13070808565,1659.1167765664,6341087.15079402,10646097474.6461,cadli,ETH-USD,1440
2023-02-20,1680.62059217294,1740.02111660992,1654.66173631489,1702.86640557423,5321871.59000042,9027138188.91266,cadli,ETH-USD,1440
2023-02-19,1692.03532307715,1720.5594420424,1670.2599856905,1680.62059217294,4802021.52822958,8136336215.10978,cadli,ETH-USD,1440
2023-02-18,1693.99128433234,1708.09152925568,1681.45835221954,1692.03532307715,4126805.07105561,6991330693.56427,cadli,ETH-USD,1440
2023-02-17,1638.03345384735,1719.2153015854,1632.36365061134,1693.99128433234,6338145.05725934,10612546145.6332,cadli,ETH-USD,1440
2023-02-16,1675.05851158277,1739.00630040822,1634.83723662951,1638.03345384735,7595755.96941146,12827614253.3376,cadli,ETH-USD,1440
2023-02-15,1556.27336437103,1676.11693069844,1541.46862114334,1675.05851158277,6375700.40466477,10158846030.4486,cadli,ETH-USD,1440
2023-02-14,1506.49653865485,1564.42182770437,1495.43743763748,1556.27336437103,6285277.11771138,9589701043.49126,cadli,ETH-USD,1440
2023-02-13,1515.59957635801,1527.18703415284,1465.58232671269,1506.49653865485,6756182.18408495,10105719225.0001,cadli,ETH-USD,1440
2023-02-12,1538.3587125544,1546.05811861443,1496.40448219678,1515.59957635801,4185499.22525345,6404337908.796,cadli,ETH-USD,1440
2023-02-11,1513.94476344473,1541.68577923283,1508.82892330629,1538.3587125544,4126176.52360079,6275926602.26154,cadli,ETH-USD,1440
2023-02-10,1545.71186785754,1553.38017012605,1498.96653402472,1513.94476344473,6022245.13728551,9237991718.25064,cadli,ETH-USD,1440
2023-02-09,1650.75697064248,1656.10476993993,1529.32827048626,1545.71186785754,6796717.44089691,10927497366.2398,cadli,ETH-USD,1440
2023-02-08,1671.21893196789,1692.14081726766,1632.94163971006,1650.75697064248,4741229.31738614,7883918081.69535,cadli,ETH-USD,1440
2023-02-07,1614.44108870638,1675.97085411885,1614.44108870638,1671.21893196789,4457448.57179178,7328580956.94056,cadli,ETH-USD,1440
2023-02-06,1629.85818138238,1656.23998033271,1607.70839383548,1614.44108870638,4114228.87127223,6713662314.12636,cadli,ETH-USD,1440
2023-02-05,1666.02956807333,1672.26390609078,1613.02242652518,1629.85818138238,4025179.41526145,6629970933.82899,cadli,ETH-USD,1440
2023-02-04,1663.10768865446,1693.65032566682,1646.88437588145,1666.02956807333,3520831.9292721,5875233969.52826,cadli,ETH-USD,1440
2023-02-03,1642.06301726916,1672.07301838375,1628.60358676767,1663.10768865446,4553625.84009121,7502753841.50737,cadli,ETH-USD,1440
2023-02-02,1642.03847078018,1709.90557351525,1635.61525908013,1642.06301726916,5864101.27325773,9801696570.45077,cadli,ETH-USD,1440
2023-02-01,1585.67191838129,1648.32920223495,1563.38187336535,1642.03847078018,4855790.12007388,7755677579.6941,cadli,ETH-USD,1440
2023-01-31,1567.23483743123,1606.78103446855,1563.10393269541,1585.67191838129,4178749.45102147,6600943711.92326,cadli,ETH-USD,1440
2023-01-30,1646.18217240868,1646.27338814906,1542.13568684369,1567.23483743123,5353275.53629285,8522902860.86285,cadli,ETH-USD,1440
2023-01-29,1573.65130584008,1657.18984517492,1567.7739127538,1646.18217240868,5059761.72899912,8173853244.39657,cadli,ETH-USD,1440
2023-01-28,1598.2229526254,1614.72553686994,1560.26655861221,1573.65130584008,3701037.04593071,5857057301.94992,cadli,ETH-USD,1440
2023-01-27,1602.47257570813,1619.92281588233,1561.27126272503,1598.2229526254,4715423.31123512,7474251361.4844,cadli,ETH-USD,1440
2023-01-26,1611.08622204407,1630.48641665735,1582.272950309,1602.47257570813,4839531.54491796,7778182332.04422,cadli,ETH-USD,1440
2023-01-25,1556.52099939387,1640.74574746513,1525.45572606473,1611.08622204407,6020326.88622785,9412842874.01115,cadli,ETH-USD,1440
2023-01-24,1626.76351428992,1652.38105912982,1544.97924702104,1556.52099939387,4773458.95531301,7693054380.06041,cadli,ETH-USD,1440
2023-01-23,1628.15559896997,1643.9284016915,1602.78281019963,1626.76351428992,4391789.976895,7149909074.54409,cadli,ETH-USD,1440
2023-01-22,1626.66309158085,1661.07478341006,1605.01899254235,1628.15559896997,4329395.31815733,7059151740.0336,cadli,ETH-USD,1440
2023-01-21,1659.78870314103,1676.94994510932,1623.78232823668,1626.66309158085,5229775.50843179,8641058534.18151,cadli,ETH-USD,1440
2023-01-20,1551.99071256535,1661.62909022035,1543.80165706121,1659.78870314103,5356263.39796051,8482954150.99491,cadli,ETH-USD,1440
2023-01-19,1512.21055783326,1561.55446824448,1512.21055783326,1551.99071256535,4596522.30992985,7046213926.94248,cadli,ETH-USD,1440
2023-01-18,1565.81675771875,1603.00391262265,1505.09115621829,1512.21055783326,6605680.45694696,10304487728.6148,cadli,ETH-USD,1440
2023-01-17,1577.1394328664,1600.51488457349,1549.51206538567,1565.81675771875,5216925.52538471,8205715104.63868,cadli,ETH-USD,1440
2023-01-16,1552.98246886368,1597.69815034528,1526.61043727564,1577.1394328664,5480201.34854145,8560373374.10759,cadli,ETH-USD,1440
2023-01-15,1551.17932312825,1562.7395603779,1518.90835597744,1552.98246886368,4701264.20996172,7228028116.27069,cadli,ETH-USD,1440
2023-01-14,1451.05326273246,1578.85589852702,1450.06911517031,1551.17932312825,9124049.06180226,14034093451.3359,cadli,ETH-USD,1440
2023-01-13,1416.48428206771,1467.08389260778,1402.24053092076,1451.05326273246,5546835.33145292,7876956499.43456,cadli,ETH-USD,1440
2023-01-12,1389.12356194067,1434.60821322218,1374.52724287442,1416.48428206771,7714623.93287047,10835346059.5884,cadli,ETH-USD,1440
2023-01-11,1335.67507132973,1390.92186247299,1322.36901091851,1389.12356194067,3831566.49981062,5148973988.0621,cadli,ETH-USD,1440
2023-01-10,1321.05462589981,1345.00343446102,1317.43105755702,1335.67507132973,3723185.40089011,4952729149.81246,cadli,ETH-USD,1440
2023-01-09,1288.7373613742,1343.74352185815,1287.46708965178,1321.05462589981,5523179.67947168,7279996586.23209,cadli,ETH-USD,1440
2023-01-08,1264.20642427084,1290.07460064252,1259.77782143303,1288.7373613742,2979773.79128125,3780463322.1919,cadli,ETH-USD,1440
2023-01-07,1269.03519025843,1270.9664975247,1261.36057964132,1264.20642427084,2575405.18572445,3257253482.03733,cadli,ETH-USD,1440
2023-01-06,1250.48251564326,1275.1577764805,1244.57261058112,1269.03519025843,4017891.87412296,5052323810.8284,cadli,ETH-USD,1440
2023-01-05,1256.83432323826,1257.24795842157,1242.3412785962,1250.48251564326,3438260.2008244,4297195398.09092,cadli,ETH-USD,1440
2023-01-04,1213.91081309639,1266.19222626768,1213.86120655986,1256.83432323826,4817768.50191592,6016620244.51659,cadli,ETH-USD,1440
2023-01-03,1213.82295948397,1218.08346057614,1205.63752721285,1213.91081309639,2914550.13392357,3532385035.72923,cadli,ETH-USD,1440
2023-01-02,1199.78510883074,1221.08427859288,1192.95249857572,1213.82295948397,2781831.31995156,3370424852.06775,cadli,ETH-USD,1440
2023-01-01,1195.2077618978,1203.71052598504,1191.21142068569,1199.78510883074,2604375.12342649,3116871347.28789,cadli,ETH-USD,1440
2022-12-31,1199.50934119018,1206.53319650172,1192.16967861311,1195.2077618978,2745444.42607582,3289893564.83403,cadli,ETH-USD,1440
2022-12-30,1200.89785908051,1202.88872798407,1185.33444668034,1199.50934119018,3608472.51179019,4309907270.7517,cadli,ETH-USD,1440
2022-12-29,1189.50869242325,1223.65301640558,1187.24297443282,1200.89785908051,3546959.01632487,4245869150.28292,cadli,ETH-USD,1440
2022-12-28,1210.99369693049,1213.19603258781,1184.15290667017,1189.50869242325,4177056.00269755,4994015617.33503,cadli,ETH-USD,1440
2022-12-27,1227.77247149122,1231.22540316142,1204.29030129613,1210.99369693049,3844587.95004915,4674999810.6094,cadli,ETH-USD,1440
2022-12-26,1218.52101901626,1228.26140734876,1213.09058400346,1227.77247149122,3490880.45611806,4255437212.41867,cadli,ETH-USD,1440
2022-12-25,1219.96175465584,1224.95585921931,1202.18916258924,1218.52101901626,3776686.31534833,4585678525.66584,cadli,ETH-USD,1440
2022-12-24,1219.65054743326,1226.99713405499,1215.11454333188,1219.96175465584,2927048.83510957,3569360275.33999,cadli,ETH-USD,1440
2022-12-23,1217.43222884429,1228.55137965404,1214.43760086688,1219.65054743326,4486902.36690896,5476738849.12845,cadli,ETH-USD,1440
2022-12-22,1213.91875790437,1224.81643577178,1184.67646618192,1217.43222884429,4611033.13383983,5566107543.28411,cadli,ETH-USD,1440
2022-12-21,1217.58377466093,1219.45610045293,1205.17460328928,1213.91875790437,3551685.17398706,4305065984.51147,cadli,ETH-USD,1440
2022-12-20,1167.6677933498,1227.25231766832,1164.49140335761,1217.58377466093,5178095.00211366,6251911318.90833,cadli,ETH-USD,1440
2022-12-19,1182.88756225792,1194.28398408946,1154.03578004668,1167.6677933498,9003293.56457109,10640657229.3828,cadli,ETH-USD,1440
2022-12-18,1187.46731882056,1195.92643214537,1173.48369305219,1182.88756225792,2961175.02198449,3504716511.41193,cadli,ETH-USD,1440
2022-12-17,1167.39514982852,1194.15681616751,1162.8746175277,1187.46731882056,4133866.24527535,4869605854.03142,cadli,ETH-USD,1440
2022-12-16,1266.52507336354,1278.52427143915,1158.73060918451,1167.39514982852,6615683.65744025,8030880336.97766,cadli,ETH-USD,1440
2022-12-15,1307.74723226006,1308.95389860084,1260.8309842887,1266.52507336354,4266254.31414854,5460358754.01896,cadli,ETH-USD,1440
2022-12-14,1320.73762944653,1347.81490547603,1303.56329535505,1307.74723226006,5197321.19176228,6882242845.42912,cadli,ETH-USD,1440
2022-12-13,1275.49918455474,1343.25737448927,1258.72352636415,1320.73762944653,5640681.57233752,7350358849.33891,cadli,ETH-USD,1440
2022-12-12,1263.38405329273,1277.55458518473,1242.32707158419,1275.49918455474,3697013.44691215,4639940045.69479,cadli,ETH-USD,1440
2022-12-11,1266.73310562882,1282.71120648248,1258.64857438951,1263.38405329273,2685650.81016571,3414521953.56772,cadli,ETH-USD,1440
2022-12-10,1263.1522738825,1281.87186508761,1260.90164209298,1266.73310562882,2794065.6178138,3543930387.76607,cadli,ETH-USD,1440
2022-12-09,1280.53183334283,1292.773031407,1257.42276148073,1263.1522738825,4127650.98465859,5270656027.70191,cadli,ETH-USD,1440
2022-12-08,1231.55356498829,1289.9315949538,1224.80833845024,1280.53183334283,4487071.94019818,5613942803.534,cadli,ETH-USD,1440
2022-12-07,1271.65396941861,1276.07600795168,1223.13800236145,1231.55356498829,4398031.67542732,5451851679.84945,cadli,ETH-USD,1440
2022-12-06,1260.02574847715,1273.42545227478,1244.06788442349,1271.65396941861,3904320.10275002,4909000920.21989,cadli,ETH-USD,1440
2022-12-05,1280.73152115919,1301.23192377445,1249.42557678656,1260.02574847715,5103680.04834756,6533431027.62969,cadli,ETH-USD,1440
2022-12-04,1241.2817986137,1283.53371681477,1240.97406635314,1280.73152115919,6613961.11196586,8355112966.84935,cadli,ETH-USD,1440
2022-12-03,1295.43236866171,1301.55515249166,1238.22843971781,1241.2817986137,6560334.04774607,8346924019.76631,cadli,ETH-USD,1440
2022-12-02,1276.56598451386,1296.08285184352,1268.09312717282,1295.43236866171,7101637.56142109,9097545501.2515,cadli,ETH-USD,1440
2022-12-01,1295.40364991691,1299.08781100363,1264.66028366229,1276.56598451386,7506553.1732485,9622448687.39398,cadli,ETH-USD,1440
2022-11-30,1216.33528511704,1305.1526172195,1216.33528511704,1295.40364991691,8966930.07101061,11433158934.9335,cadli,ETH-USD,1440
2022-11-29,1167.63878010988,1224.01020967208,1159.18681362981,1216.33528511704,7799760.46553831,9392418455.27396,cadli,ETH-USD,1440
